"slug","symbol","name","date","ranknow","open","high","low","close","volume","market","close_ratio","spread"
"augur","REP","Augur",2018-05-17,35,50.46,62.06,49.77,56.8,45546500,624796700,0.572009764035801,12.29
"augur","REP","Augur",2018-05-18,35,58.77,58.77,52.48,55.63,19573000,611904700,0.500794912559619,6.29
"augur","REP","Augur",2018-05-19,35,55.44,55.44,52.8,53.83,5719420,592164100,0.390151515151516,2.64
"augur","REP","Augur",2018-05-20,35,53.7,54.51,53.34,54.3,4920690,597273600,0.820512820512815,1.17
"augur","REP","Augur",2018-05-21,35,54.31,54.31,51.27,51.8,4768330,569806600,0.174342105263156,3.04
"augur","REP","Augur",2018-05-22,35,51.81,52.06,45.7,45.7,6336860,502684600,0,6.36
"augur","REP","Augur",2018-05-23,35,45.65,46.09,39.64,42.4,6696380,466440700,0.427906976744186,6.45
"augur","REP","Augur",2018-05-24,35,42.31,43.67,38.86,42.03,4717330,462336600,0.659043659043659,4.81
"augur","REP","Augur",2018-05-25,35,42.04,42.1,39.3,39.87,2920670,438517200,0.203571428571429,2.8
"augur","REP","Augur",2018-05-26,35,39.81,40.62,38.98,39.3,2230330,432247200,0.195121951219512,1.64
"augur","REP","Augur",2018-05-27,35,39.32,39.34,38.24,38.42,1858430,422585900,0.163636363636363,1.1
"augur","REP","Augur",2018-05-28,35,38.48,38.67,33.06,33.12,4541680,364335400,0.0106951871657745,5.61
"augur","REP","Augur",2018-05-29,35,33.11,38.19,32.89,37.65,7646880,414096100,0.89811320754717,5.3
"augur","REP","Augur",2018-05-30,35,37.73,41.88,35.6,36.56,22659900,402141300,0.152866242038217,6.28
"augur","REP","Augur",2018-05-31,35,36.71,38.5,35.86,38.33,5226430,421637700,0.93560606060606,2.64
"augur","REP","Augur",2018-06-01,35,38.4,39.32,37.35,39.32,4837040,432467200,0.999999999999999,1.97
"augur","REP","Augur",2018-06-02,35,39.28,40.75,38.36,40.73,4282660,448065200,0.991631799163179,2.39
"augur","REP","Augur",2018-06-03,35,40.68,41.39,40.16,40.37,3603340,444051300,0.170731707317074,1.23
"augur","REP","Augur",2018-06-04,35,40.28,40.43,37.21,37.59,3639800,413491100,0.118012422360249,3.22
"augur","REP","Augur",2018-06-05,35,37.62,38.78,36.4,38.15,2603590,419595000,0.735294117647059,2.38
"augur","REP","Augur",2018-06-06,35,38.07,38.45,37.2,38.14,2999650,419515800,0.751999999999998,1.25
"augur","REP","Augur",2018-06-07,35,38.17,39.9,38.17,38.9,3979290,427940700,0.421965317919073,1.73
"augur","REP","Augur",2018-06-08,35,38.92,38.94,37.68,38.34,1401760,421713600,0.523809523809527,1.26
"augur","REP","Augur",2018-06-09,35,38.33,38.83,37.29,37.29,1480030,410239500,0,1.54
"augur","REP","Augur",2018-06-10,35,37.32,37.32,32.52,32.85,2415420,361372000,0.0687499999999996,4.8
"augur","REP","Augur",2018-06-11,35,32.86,33.51,32.28,33.51,1659800,368577000,0.999999999999997,1.23
"augur","REP","Augur",2018-06-12,35,33.46,34.28,30.93,31.15,3236780,342669800,0.0656716417910444,3.35
"augur","REP","Augur",2018-06-13,35,31.22,31.38,29.62,30.74,3021760,338121300,0.636363636363635,1.76
"augur","REP","Augur",2018-06-14,35,30.74,35.03,30.6,34.67,3532230,381343600,0.918735891647856,4.43
"augur","REP","Augur",2018-06-15,35,34.53,34.62,32.35,32.8,3579260,360753800,0.198237885462553,2.27
"augur","REP","Augur",2018-06-16,35,32.79,33.44,32.33,33.27,2159420,365954600,0.846846846846851,1.11
"augur","REP","Augur",2018-06-17,35,33.27,33.96,32.86,33.68,2479350,370481100,0.745454545454546,1.1
"augur","REP","Augur",2018-06-18,35,33.6,34.5,32.78,34.47,2605970,379179900,0.982558139534882,1.72
"augur","REP","Augur",2018-06-19,35,34.47,36.58,33.89,36.46,3355340,401012700,0.955390334572491,2.69
"augur","REP","Augur",2018-06-20,35,36.54,36.54,34.25,36.12,3080910,397271600,0.816593886462881,2.29
"augur","REP","Augur",2018-06-21,35,36.13,36.42,34.65,34.77,1758930,382486500,0.0677966101694941,1.77
"augur","REP","Augur",2018-06-22,35,34.75,35.07,29.68,30.53,3733820,335857500,0.157699443413729,5.39
"augur","REP","Augur",2018-06-23,35,30.56,31.45,30.31,30.6,1087170,336583500,0.254385964912283,1.14
"augur","REP","Augur",2018-06-24,35,30.43,30.7,28.24,30.58,2651980,336374500,0.951219512195122,2.46
"augur","REP","Augur",2018-06-25,35,30.55,31.99,30.04,31.85,2005850,350341200,0.928205128205129,1.95
"augur","REP","Augur",2018-06-26,35,31.87,31.89,30.02,30.12,2824790,331299100,0.0534759358288778,1.87
"augur","REP","Augur",2018-06-27,35,30.11,30.14,29.15,29.83,1751470,328157500,0.686868686868687,0.99
"augur","REP","Augur",2018-06-28,35,29.88,35.17,29.6,30.29,6464180,333144900,0.123877917414721,5.57
"augur","REP","Augur",2018-06-29,35,30.3,33.08,30.08,32.44,4835330,356852100,0.786666666666667,3
"augur","REP","Augur",2018-06-30,35,32.5,36.6,32.5,36.39,5422980,400237200,0.948780487804878,4.1
"augur","REP","Augur",2018-07-01,35,35.37,36.31,34.04,34.5,2825850,379549500,0.202643171806168,2.27
"augur","REP","Augur",2018-07-02,35,34.5,36.9,33.69,36.68,4567680,403497600,0.931464174454829,3.21
"augur","REP","Augur",2018-07-03,35,36.68,37.75,35.25,35.3,3386620,388248300,0.0199999999999989,2.5
"augur","REP","Augur",2018-07-04,35,35.28,36.77,34.64,35.5,3491170,390447200,0.403755868544601,2.13
"augur","REP","Augur",2018-07-05,35,35.46,36.78,35.4,35.93,3518330,395252000,0.384057971014494,1.38
"augur","REP","Augur",2018-07-06,35,36,38.32,35.93,36.45,8489630,400952200,0.217573221757323,2.39
"augur","REP","Augur",2018-07-07,35,36.43,36.45,32.74,35.62,8274310,391859600,0.776280323450134,3.71
"augur","REP","Augur",2018-07-08,35,35.5,36.17,33.5,34.14,7382960,375549900,0.239700374531835,2.67
"augur","REP","Augur",2018-07-09,35,34.15,35.15,33.81,34.37,4633060,378029300,0.41791044776119,1.34
"augur","REP","Augur",2018-07-10,35,34.37,34.37,30.94,30.94,2929920,340352100,0,3.43
"augur","REP","Augur",2018-07-11,35,30.93,32.1,30.27,32.04,3034290,352402600,0.967213114754098,1.83
"augur","REP","Augur",2018-07-12,35,32.03,32.03,29.9,30.24,3290510,332653200,0.15962441314554,2.13
"augur","REP","Augur",2018-07-13,35,30.35,30.81,27.76,28.13,9152230,309437700,0.121311475409835,3.05
"augur","REP","Augur",2018-07-14,35,28.12,28.63,27.68,28.5,2083570,313476900,0.863157894736842,0.95
"augur","REP","Augur",2018-07-15,35,28.48,29.01,27.8,28.63,3537720,314920100,0.685950413223139,1.21
"augur","REP","Augur",2018-07-16,35,28.72,30.46,28.58,30.11,2647300,331183600,0.813829787234043,1.88
"augur","REP","Augur",2018-07-17,35,30.15,32.18,29.88,31.59,4549960,347455900,0.743478260869566,2.3
"augur","REP","Augur",2018-07-18,35,31.63,32.79,30.74,31.31,6631890,344422100,0.278048780487805,2.05
"augur","REP","Augur",2018-07-19,35,31.28,31.33,29.85,30.45,4218620,334907100,0.405405405405404,1.48
"augur","REP","Augur",2018-07-20,35,30.55,30.55,28.21,28.4,3127440,312404400,0.0811965811965802,2.34
"augur","REP","Augur",2018-07-21,35,28.33,29.95,28.09,29.78,1951460,327602000,0.908602150537635,1.86
"augur","REP","Augur",2018-07-22,35,29.77,42.39,29.39,35.42,57818900,389632100,0.463846153846154,13
"augur","REP","Augur",2018-07-23,35,35.95,38.4,32,32.12,28326000,353321100,0.0187499999999996,6.4
"augur","REP","Augur",2018-07-24,35,32.16,32.29,29.14,30.54,29952500,335993900,0.444444444444444,3.15
"augur","REP","Augur",2018-07-25,35,30.27,31.07,28.98,29.96,14896400,329533600,0.468899521531101,2.09
"augur","REP","Augur",2018-07-26,35,30.13,31.34,29.7,30.01,7979120,330159500,0.189024390243904,1.64
"augur","REP","Augur",2018-07-27,35,29.92,31.06,29.37,30.52,24591700,335731000,0.680473372781064,1.69
"augur","REP","Augur",2018-07-28,35,30.51,30.59,29.93,30.04,8273690,330423500,0.166666666666666,0.66
"augur","REP","Augur",2018-07-29,35,30.11,31.56,30.06,30.52,30949800,335771700,0.306666666666667,1.5
"augur","REP","Augur",2018-07-30,35,30.45,31.95,30.04,31.37,16003700,345024900,0.696335078534032,1.91
"augur","REP","Augur",2018-07-31,35,31.29,31.29,29.6,30.12,9819490,331300200,0.307692307692307,1.69
"augur","REP","Augur",2018-08-01,35,30.25,31.08,28.36,30.3,10811800,333273600,0.713235294117648,2.72
"augur","REP","Augur",2018-08-02,35,30.27,30.81,29.35,29.35,10780500,322845600,0,1.46
"augur","REP","Augur",2018-08-03,35,29.32,30.39,27.98,29.56,7416200,325109400,0.655601659751037,2.41
"augur","REP","Augur",2018-08-04,35,29.56,29.64,27.99,28.14,5006460,309490500,0.0909090909090922,1.65
"augur","REP","Augur",2018-08-05,35,28.13,29.22,27.89,28.64,3708010,315095000,0.56390977443609,1.33
"augur","REP","Augur",2018-08-06,35,28.72,28.93,27.69,28,5592500,308000000,0.249999999999999,1.24
"augur","REP","Augur",2018-08-07,35,27.9,28.43,26.71,26.82,4668950,294965000,0.0639534883720927,1.72
"augur","REP","Augur",2018-08-08,35,26.85,26.85,22.51,22.51,6044940,247557200,0,4.34
"augur","REP","Augur",2018-08-09,35,22.5,26.68,22.44,25.72,8747550,282870500,0.773584905660377,4.24
"augur","REP","Augur",2018-08-10,35,25.73,25.87,22.7,23.06,5297180,253641300,0.113564668769716,3.17
"augur","REP","Augur",2018-08-11,35,23.04,23.09,19.48,20.86,4991570,229491900,0.382271468144044,3.61
"augur","REP","Augur",2018-08-12,35,20.79,21.76,20.51,20.98,3977690,230740400,0.375999999999999,1.25
"augur","REP","Augur",2018-08-13,35,21.03,21.84,19.13,19.13,61363300,210442100,0,2.71
"augur","REP","Augur",2018-08-14,35,19.13,19.13,15.16,16.35,25632900,179843400,0.299748110831235,3.97
"augur","REP","Augur",2018-08-15,35,16.44,17.72,16.44,16.57,11714600,182257900,0.101562499999999,1.28
"augur","REP","Augur",2018-08-16,35,16.56,17.76,16.05,16.97,7598550,186672200,0.538011695906432,1.71
"augur","REP","Augur",2018-08-17,35,16.99,19.59,16.78,19.51,9262880,214637500,0.97153024911032,2.81
"augur","REP","Augur",2018-08-18,35,19.62,20.05,17.42,18.15,7050280,199689600,0.277566539923953,2.63
"augur","REP","Augur",2018-08-19,35,18.12,19.22,17.71,18.67,10111800,205365600,0.635761589403974,1.51
"augur","REP","Augur",2018-08-20,35,18.67,18.97,17.61,17.76,3811830,195343500,0.11029411764706,1.36
"augur","REP","Augur",2018-08-21,35,17.76,19.36,17.64,19.33,3661380,212581600,0.982558139534882,1.72
"augur","REP","Augur",2018-08-22,35,19.32,19.87,18.22,18.58,3726960,204371200,0.218181818181818,1.65
"augur","REP","Augur",2018-08-23,35,18.59,19.1,18.41,19.1,3176740,210051600,1,0.69
"augur","REP","Augur",2018-08-24,35,19.11,19.48,18.25,19.03,5364400,209353100,0.634146341463416,1.23
"augur","REP","Augur",2018-08-25,35,19.04,19.37,18.63,19.14,4931800,210557600,0.689189189189191,0.74
"augur","REP","Augur",2018-08-26,35,19.2,19.47,18.85,19.39,3194220,213242700,0.870967741935483,0.62
"augur","REP","Augur",2018-08-27,35,19.36,19.96,19.1,19.96,3424380,219586400,0.999999999999999,0.86
"augur","REP","Augur",2018-08-28,35,19.95,21.13,19.95,21.01,3303450,231093500,0.898305084745765,1.18
"augur","REP","Augur",2018-08-29,35,21.06,21.35,20.22,20.77,3621450,228494200,0.486725663716815,1.13
"augur","REP","Augur",2018-08-30,35,20.74,20.85,19.22,20.03,10134700,220322300,0.496932515337425,1.63
"augur","REP","Augur",2018-08-31,35,20.04,20.28,19.53,19.67,5209030,216394200,0.186666666666667,0.75
"augur","REP","Augur",2018-09-01,35,19.63,20.83,19.63,20.32,4158190,223491400,0.575000000000001,1.2
"augur","REP","Augur",2018-09-02,35,20.37,20.85,20.12,20.21,5954680,222347400,0.123287671232877,0.73
"augur","REP","Augur",2018-09-03,35,20.2,20.84,20,20.54,5369750,225941100,0.642857142857142,0.84
"augur","REP","Augur",2018-09-04,35,20.59,20.86,20.44,20.71,19533100,227805600,0.642857142857142,0.42
"augur","REP","Augur",2018-09-05,35,20.71,20.82,17.21,17.21,9782130,189339700,0,3.61
"augur","REP","Augur",2018-09-06,35,17.2,17.2,15.91,16.53,6730980,181859700,0.48062015503876,1.29
"augur","REP","Augur",2018-09-07,35,16.5,16.69,15.54,15.55,5314900,171055500,0.0086956521739144,1.15
"augur","REP","Augur",2018-09-08,35,15.55,15.78,14,14.25,3937830,156767600,0.140449438202247,1.78
"augur","REP","Augur",2018-09-09,35,14.17,15.22,13.72,14.56,2119450,160169900,0.56,1.5
"augur","REP","Augur",2018-09-10,35,14.56,14.88,13.94,14.13,2370610,155383800,0.202127659574469,0.94
"augur","REP","Augur",2018-09-11,35,14.17,15.12,13.77,13.97,4538460,153626000,0.148148148148149,1.35
"augur","REP","Augur",2018-09-12,35,13.98,14,12.67,13.26,5147750,145877600,0.443609022556391,1.33
"augur","REP","Augur",2018-09-13,35,13.27,14.4,13.22,14.01,3512250,154149600,0.669491525423728,1.18
"augur","REP","Augur",2018-09-14,35,13.97,14.35,13.48,13.53,3113790,148780500,0.0574712643678149,0.87
"augur","REP","Augur",2018-09-15,35,13.52,14.2,13.14,13.3,3059960,146268100,0.150943396226415,1.06
"augur","REP","Augur",2018-09-16,35,13.32,13.59,13.06,13.5,2711220,148494500,0.830188679245282,0.53
"augur","REP","Augur",2018-09-17,35,13.51,13.73,12.08,12.31,2900700,135451800,0.13939393939394,1.65
"augur","REP","Augur",2018-09-18,35,12.3,12.95,12.15,12.63,2888360,138887100,0.600000000000001,0.8
"augur","REP","Augur",2018-09-19,35,12.45,12.59,12.07,12.46,3169380,137042400,0.750000000000001,0.52
"augur","REP","Augur",2018-09-20,35,12.46,13.17,12.34,13.16,2871980,144730300,0.987951807228916,0.83
"augur","REP","Augur",2018-09-21,35,13.18,14.35,12.95,14.28,5523920,157062400,0.95,1.4
"augur","REP","Augur",2018-09-22,35,14.25,14.28,13.23,13.57,2940850,149264500,0.323809523809524,1.05
"augur","REP","Augur",2018-09-23,35,13.58,13.93,13.45,13.52,2534470,148731000,0.145833333333334,0.48
"augur","REP","Augur",2018-09-24,35,13.54,13.63,13.03,13.23,2372200,145522300,0.333333333333335,0.6
"augur","REP","Augur",2018-09-25,35,13.22,14.6,12.59,13.05,8715590,143596200,0.228855721393035,2.01
"augur","REP","Augur",2018-09-26,35,13.09,13.11,12.65,12.83,3499230,141132200,0.391304347826086,0.46
"augur","REP","Augur",2018-09-27,35,12.85,13.56,12.8,13.45,2936250,147957700,0.855263157894735,0.76
"augur","REP","Augur",2018-09-28,35,13.45,13.6,13.01,13.21,2324190,145285800,0.338983050847459,0.59
"augur","REP","Augur",2018-09-29,35,13.2,14.09,12.92,13.51,2810850,148618800,0.504273504273504,1.17
"augur","REP","Augur",2018-09-30,35,13.53,14.24,13.3,13.42,2737270,147616700,0.127659574468084,0.94
"augur","REP","Augur",2018-10-01,35,13.41,13.81,13.17,13.27,2143750,145926000,0.156249999999999,0.64
"augur","REP","Augur",2018-10-02,35,13.25,13.75,13.23,13.24,2414400,145629000,0.0192307692307688,0.52
"augur","REP","Augur",2018-10-03,35,13.24,13.24,12.68,12.9,1526180,141908800,0.392857142857144,0.56
"augur","REP","Augur",2018-10-04,35,12.89,13.16,12.83,12.9,1522490,141891200,0.212121212121213,0.33
"augur","REP","Augur",2018-10-05,35,12.92,13.12,12.54,12.74,2780060,140090500,0.344827586206898,0.58
"augur","REP","Augur",2018-10-06,35,12.77,13.05,12.51,12.61,2753660,138760600,0.185185185185185,0.54
"augur","REP","Augur",2018-10-07,35,12.65,12.81,12.48,12.76,1867270,140411700,0.848484848484847,0.33
"augur","REP","Augur",2018-10-08,35,12.81,13.27,12.74,13.16,1561390,144749000,0.792452830188679,0.53
"augur","REP","Augur",2018-10-09,35,13.18,13.19,12.83,13.16,1841010,144750100,0.916666666666667,0.36
"augur","REP","Augur",2018-10-10,35,13.13,13.52,12.91,13.29,2505790,146237300,0.62295081967213,0.61
"augur","REP","Augur",2018-10-11,35,13.27,13.28,11.71,11.71,2316060,128836400,0,1.57
"augur","REP","Augur",2018-10-12,35,11.56,12.1,11.2,11.79,2121750,129697700,0.655555555555555,0.9
"augur","REP","Augur",2018-10-13,35,11.79,13.3,11.79,12.46,3820300,137071000,0.443708609271524,1.51
"augur","REP","Augur",2018-10-14,35,12.37,12.46,12.05,12.05,1343420,132599500,0,0.41
"augur","REP","Augur",2018-10-15,35,12.05,13.09,11.92,12.29,1994620,135201000,0.316239316239316,1.17
"augur","REP","Augur",2018-10-16,35,12.29,12.68,12.24,12.64,1219080,139082900,0.90909090909091,0.44
"augur","REP","Augur",2018-10-17,35,12.66,12.7,12.45,12.62,2567780,138864000,0.68,0.25
"augur","REP","Augur",2018-10-18,35,12.66,12.75,12.38,12.51,1688880,137630900,0.351351351351349,0.37
"augur","REP","Augur",2018-10-19,35,12.48,12.55,12.28,12.35,1720060,135880800,0.25925925925926,0.27
"augur","REP","Augur",2018-10-20,35,12.37,12.59,12.32,12.59,1136850,138435000,0.999999999999998,0.27
"augur","REP","Augur",2018-10-21,35,12.59,13.42,12.56,13.11,1914960,144158300,0.639534883720929,0.86
"augur","REP","Augur",2018-10-22,35,13.08,13.25,12.99,13.17,1379620,144870000,0.692307692307691,0.26
"augur","REP","Augur",2018-10-23,35,13.19,13.59,13.11,13.56,1285580,149143500,0.937500000000002,0.48
"augur","REP","Augur",2018-10-24,35,13.5,15.65,13.5,14.21,11003700,156346300,0.330232558139535,2.15
"augur","REP","Augur",2018-10-25,35,14.12,14.2,13.55,13.69,2651940,150587800,0.215384615384614,0.65
"augur","REP","Augur",2018-10-26,35,13.68,13.72,13.43,13.66,1795060,150217100,0.793103448275864,0.29
"augur","REP","Augur",2018-10-27,35,13.65,14.82,13.4,13.97,2917950,153707400,0.401408450704226,1.42
"augur","REP","Augur",2018-10-28,35,14.06,14.89,14,14.8,3045010,162767000,0.898876404494383,0.89
"augur","REP","Augur",2018-10-29,35,14.78,14.92,14,14.23,2647500,156524500,0.25,0.92
"augur","REP","Augur",2018-10-30,35,14.24,14.45,14.1,14.42,1632220,158667300,0.914285714285715,0.35
"augur","REP","Augur",2018-10-31,35,14.43,14.46,13.88,14.22,1162040,156422200,0.586206896551724,0.58
"augur","REP","Augur",2018-11-01,35,14.21,14.7,14.14,14.22,1487140,156438700,0.142857142857143,0.56
"augur","REP","Augur",2018-11-02,35,14.22,14.96,14.12,14.42,2216450,158623300,0.357142857142858,0.84
"augur","REP","Augur",2018-11-03,35,14.43,15.47,14.43,15.33,1931450,168643200,0.865384615384616,1.04
"augur","REP","Augur",2018-11-04,35,15.3,15.3,14.56,14.83,1714570,163131100,0.364864864864864,0.74
"augur","REP","Augur",2018-11-05,35,14.83,14.94,14.51,14.55,1233270,160086300,0.0930232558139556,0.43
"augur","REP","Augur",2018-11-06,35,14.58,14.72,14.31,14.71,1360630,161584500,0.975609756097562,0.41
"augur","REP","Augur",2018-11-07,35,14.69,14.9,14.66,14.81,1530160,162892400,0.625000000000002,0.24
"augur","REP","Augur",2018-11-08,35,14.81,14.86,14.52,14.73,1112480,162006900,0.617647058823532,0.34
"augur","REP","Augur",2018-11-09,35,14.73,14.89,14.56,14.69,1628590,161603200,0.393939393939391,0.33
"augur","REP","Augur",2018-11-10,35,14.68,15.01,14.54,14.64,1518950,161030100,0.212765957446812,0.47
"augur","REP","Augur",2018-11-11,35,14.63,14.69,13.73,13.84,1426720,152208100,0.114583333333333,0.96
"augur","REP","Augur",2018-11-12,35,13.9,14.03,13.38,13.48,1129430,148322900,0.153846153846153,0.65
"augur","REP","Augur",2018-11-13,35,13.44,13.52,12.99,13.13,1014150,144432200,0.264150943396227,0.53
"augur","REP","Augur",2018-11-14,35,13.08,13.13,10.9,11.21,1266160,123271500,0.139013452914798,2.23
"augur","REP","Augur",2018-11-15,35,11.26,11.35,10.42,11.15,1203700,122644500,0.78494623655914,0.93
"augur","REP","Augur",2018-11-16,35,11.16,11.18,10.8,11.09,1166260,122041700,0.76315789473684,0.38
"augur","REP","Augur",2018-11-17,35,11.12,11.12,10.8,10.84,549677,119254300,0.124999999999997,0.32
"augur","REP","Augur",2018-11-18,35,10.84,11.07,10.83,10.99,619788,120925200,0.666666666666667,0.24
"augur","REP","Augur",2018-11-19,35,11,11,8.71,8.83,2071130,97152440,0.0524017467248905,2.29
"augur","REP","Augur",2018-11-20,35,8.79,8.97,7.79,8.22,1768240,90417250,0.364406779661017,1.18
"augur","REP","Augur",2018-11-21,35,8.24,9.06,7.93,9.06,871758,99654170,1,1.13
"augur","REP","Augur",2018-11-22,35,9.05,10.23,8.96,10.03,2361280,110382800,0.842519685039369,1.27
"augur","REP","Augur",2018-11-23,35,9.95,10.72,9.16,9.32,3115910,102548380,0.102564102564103,1.56
"augur","REP","Augur",2018-11-24,35,9.31,9.62,7.9,8.27,844394,91013560,0.215116279069767,1.72
"augur","REP","Augur",2018-11-25,35,8.26,8.28,7.3,7.89,1548470,86841370,0.602040816326531,0.98
"augur","REP","Augur",2018-11-26,35,7.93,8.71,7.42,7.57,1613700,83222920,0.116279069767442,1.29
"augur","REP","Augur",2018-11-27,35,7.54,7.85,7.27,7.76,904229,85360110,0.844827586206897,0.58
"augur","REP","Augur",2018-11-28,35,7.77,9.01,7.77,8.64,1370480,95060900,0.701612903225807,1.24
"augur","REP","Augur",2018-11-29,35,8.69,8.9,8.45,8.67,888585,95340273,0.48888888888889,0.45
"augur","REP","Augur",2018-11-30,35,8.69,8.84,8.06,8.18,1032955,89977135,0.153846153846153,0.78
"augur","REP","Augur",2018-12-01,35,8.2,8.93,8.12,8.74,1122270,96109229,0.765432098765433,0.81
"augur","REP","Augur",2018-12-02,35,8.71,8.89,8.37,8.47,1332011,93188110,0.192307692307695,0.52
"augur","REP","Augur",2018-12-03,35,8.49,8.49,7.79,7.85,872937,86349527,0.0857142857142852,0.7
"augur","REP","Augur",2018-12-04,35,7.84,8.18,7.6,8.16,1029733,89708757,0.965517241379311,0.58
"augur","REP","Augur",2018-12-05,35,8.16,8.18,7.44,7.44,767738,81828191,0,0.74
"augur","REP","Augur",2018-12-06,35,7.46,8.03,6.82,6.83,1458756,75098475,0.00826446280991718,1.21
"augur","REP","Augur",2018-12-07,35,6.81,6.87,5.9,6.4,2319947,70434907,0.515463917525773,0.97
"augur","REP","Augur",2018-12-08,35,6.4,6.74,6.02,6.29,791608,69136499,0.375000000000001,0.72
"augur","REP","Augur",2018-12-09,35,6.26,6.63,6.21,6.45,534773,70996890,0.571428571428572,0.42
"augur","REP","Augur",2018-12-10,35,6.45,6.5,5.94,6.01,915784,66115057,0.124999999999999,0.56
"augur","REP","Augur",2018-12-11,35,5.99,6.34,5.79,6.23,1368109,68543386,0.800000000000001,0.55
"augur","REP","Augur",2018-12-12,35,6.22,7.06,6.19,6.91,2344598,76057466,0.827586206896551,0.87
"augur","REP","Augur",2018-12-13,35,6.92,6.92,6.13,6.19,1337168,68128416,0.0759493670886082,0.79
"augur","REP","Augur",2018-12-14,35,6.21,6.43,5.71,5.78,1547866,63600372,0.0972222222222226,0.72
"augur","REP","Augur",2018-12-15,35,5.78,5.84,5.49,5.6,1502657,61605432,0.314285714285713,0.35
"augur","REP","Augur",2018-12-16,35,5.6,5.9,5.59,5.69,767943,62571992,0.322580645161292,0.31
"augur","REP","Augur",2018-12-17,35,5.69,6.38,5.69,6.25,617830,68741881,0.81159420289855,0.69
"augur","REP","Augur",2018-12-18,35,6.26,6.85,6.02,6.5,3621776,71481356,0.578313253012049,0.83
"augur","REP","Augur",2018-12-19,35,6.56,7.54,6.51,6.91,3030166,75993558,0.388349514563107,1.03
"augur","REP","Augur",2018-12-20,35,6.92,7.74,6.77,7.52,1771339,82682181,0.77319587628866,0.97
"augur","REP","Augur",2018-12-21,35,7.51,7.67,7.05,7.14,1221952,78567917,0.14516129032258,0.62
"augur","REP","Augur",2018-12-22,35,7.14,7.59,7.08,7.59,632353,83492995,1,0.51
"augur","REP","Augur",2018-12-23,35,7.59,9.8,7.59,8.48,4359344,93289950,0.402714932126697,2.21
"augur","REP","Augur",2018-12-24,35,8.47,10,8.47,8.79,4601218,96708256,0.209150326797385,1.53
"augur","REP","Augur",2018-12-25,35,8.81,8.81,7.17,7.84,1515243,86219459,0.408536585365854,1.64
"augur","REP","Augur",2018-12-26,35,7.84,8.34,7.72,8.12,879862,89274445,0.64516129032258,0.62
"augur","REP","Augur",2018-12-27,35,8.12,8.15,7.3,7.35,1487239,80886348,0.0588235294117645,0.85
"augur","REP","Augur",2018-12-28,35,7.32,8.2,7.11,8.2,2240598,90153170,0.999999999999999,1.09
"augur","REP","Augur",2018-12-29,35,8.22,9.05,8.14,8.23,3897387,90475244,0.0989010989010987,0.91
"augur","REP","Augur",2018-12-30,35,8.22,8.43,8.08,8.2,1165475,90148421,0.342857142857141,0.35
"augur","REP","Augur",2018-12-31,35,8.21,8.33,7.73,7.82,816974,86035432,0.15,0.6
"augur","REP","Augur",2019-01-01,35,7.83,8.26,7.71,8.2,1625569,90147231,0.89090909090909,0.55
"augur","REP","Augur",2019-01-02,35,8.28,8.92,8.04,8.87,1476538,97553509,0.943181818181818,0.88
"augur","REP","Augur",2019-01-03,35,8.87,9.57,8.54,8.64,2918027,95028923,0.0970873786407781,1.03
"augur","REP","Augur",2019-01-04,35,8.66,9.25,8.66,9.25,1036512,101704442,1,0.59
"augur","REP","Augur",2019-01-05,35,9.23,10.03,8.88,9.3,2594611,102283128,0.365217391304348,1.15
"augur","REP","Augur",2019-01-06,35,9.3,9.74,9.14,9.53,1201691,104799749,0.649999999999998,0.6
"augur","REP","Augur",2019-01-07,35,9.54,9.7,9.33,9.4,1053619,103347051,0.18918918918919,0.37
"augur","REP","Augur",2019-01-08,35,9.4,10.17,9.38,10.05,1692448,110532117,0.848101265822785,0.79
"augur","REP","Augur",2019-01-09,35,10.07,10.4,9.89,9.91,1763867,109064388,0.039215686274509,0.51
"augur","REP","Augur",2019-01-10,35,9.93,9.97,8.85,9.12,2045211,100315319,0.241071428571428,1.12
"augur","REP","Augur",2019-01-11,35,9.11,9.53,9.11,9.4,1729512,103372775,0.690476190476193,0.42
"augur","REP","Augur",2019-01-12,35,9.39,9.41,8.96,9.09,878283,100034389,0.288888888888887,0.45
"augur","REP","Augur",2019-01-13,35,9.09,9.2,8.17,8.19,1018466,90135530,0.0194174757281549,1.03
"augur","REP","Augur",2019-01-14,35,8.19,11.33,8.16,10.19,6402885,112113390,0.640378548895899,3.17
"augur","REP","Augur",2019-01-15,35,10.19,11.11,9.56,9.75,6560342,107220668,0.12258064516129,1.55
"augur","REP","Augur",2019-01-16,35,9.71,14.06,9.59,13.86,20203495,152498270,0.955257270693512,4.47
"augur","REP","Augur",2019-01-17,35,14.01,16.33,14.01,15.01,48628471,165104942,0.431034482758621,2.32
"augur","REP","Augur",2019-01-18,35,15.13,15.37,12.74,15.16,37905348,166716725,0.920152091254753,2.63
"augur","REP","Augur",2019-01-19,35,15.18,19.31,14.69,17.36,26960278,190953572,0.577922077922078,4.62
"augur","REP","Augur",2019-01-20,35,17.38,20.1,17.29,18.05,30189856,198531023,0.270462633451958,2.81
"augur","REP","Augur",2019-01-21,35,18.09,18.09,16.37,16.85,9856852,185314730,0.279069767441861,1.72
"augur","REP","Augur",2019-01-22,35,17.27,17.27,14.76,15.28,12216862,168101008,0.207171314741036,2.51
