"slug","symbol","name","date","ranknow","open","high","low","close","volume","market","close_ratio","spread"
"siacoin","SC","Siacoin",2017-12-19,47,0.01662,0.01761,0.014884,0.01619,27907300,508297327,0.483703703703704,0
"siacoin","SC","Siacoin",2017-12-20,47,0.016105,0.025972,0.013495,0.023979,97997000,752835631,0.83872,0.01
"siacoin","SC","Siacoin",2017-12-21,47,0.023688,0.030454,0.022002,0.025061,77805696,786815680,0.359882352941176,0.01
"siacoin","SC","Siacoin",2017-12-22,47,0.024908,0.025769,0.01405,0.01919,42826200,602495185,0.439316239316239,0.01
"siacoin","SC","Siacoin",2017-12-23,47,0.019476,0.033568,0.019404,0.028472,97877696,893920493,0.638591549295775,0.01
"siacoin","SC","Siacoin",2017-12-24,47,0.02919,0.033807,0.025087,0.033807,77247000,1061412653,1.00229885057471,0.01
"siacoin","SC","Siacoin",2017-12-25,47,0.034765,0.038733,0.026515,0.028021,93218704,879754552,0.12344262295082,0.01
"siacoin","SC","Siacoin",2017-12-26,47,0.027575,0.03233,0.024311,0.02956,89684304,928073221,0.656125,0.01
"siacoin","SC","Siacoin",2017-12-27,47,0.029426,0.031848,0.026799,0.028969,94351504,909524377,0.434,0.01
"siacoin","SC","Siacoin",2017-12-28,47,0.028981,0.029537,0.024837,0.028699,40773000,901044278,0.821702127659574,0
"siacoin","SC","Siacoin",2017-12-29,47,0.028694,0.034136,0.027574,0.032217,54244900,1011477083,0.703484848484849,0.01
"siacoin","SC","Siacoin",2017-12-30,47,0.032375,0.032813,0.025768,0.028885,37034600,906890241,0.445285714285715,0.01
"siacoin","SC","Siacoin",2017-12-31,47,0.02845,0.031345,0.028247,0.03035,26400000,952863618,0.678387096774193,0
"siacoin","SC","Siacoin",2018-01-01,47,0.030113,0.03116,0.028484,0.03077,17306300,966053139,0.846666666666667,0
"siacoin","SC","Siacoin",2018-01-02,47,0.030902,0.031579,0.027345,0.030722,40687600,964549263,0.804047619047619,0
"siacoin","SC","Siacoin",2018-01-03,47,0.030762,0.03303,0.028159,0.032952,34555700,1034559530,0.978163265306123,0
"siacoin","SC","Siacoin",2018-01-04,47,0.033006,0.043633,0.031417,0.039108,116332000,1227834205,0.630409836065573,0.01
"siacoin","SC","Siacoin",2018-01-05,47,0.039789,0.075377,0.039789,0.070152,227731008,2202496167,0.852893258426967,0.04
"siacoin","SC","Siacoin",2018-01-06,47,0.071896,0.111708,0.066976,0.094008,612913024,2951501468,0.604742729306488,0.04
"siacoin","SC","Siacoin",2018-01-07,47,0.09834,0.100931,0.085359,0.091676,195631008,2878260538,0.404935897435897,0.02
"siacoin","SC","Siacoin",2018-01-08,47,0.089489,0.091329,0.063583,0.078621,161362000,2468405827,0.542888086642599,0.03
"siacoin","SC","Siacoin",2018-01-09,47,0.079117,0.085037,0.071741,0.076611,95492096,2405280736,0.366165413533835,0.01
"siacoin","SC","Siacoin",2018-01-10,47,0.077126,0.077126,0.061701,0.068816,94050496,2160544637,0.462012987012987,0.02
"siacoin","SC","Siacoin",2018-01-11,47,0.069694,0.082383,0.051475,0.064795,147272000,2034319571,0.431067961165049,0.03
"siacoin","SC","Siacoin",2018-01-12,47,0.065093,0.069918,0.061391,0.065416,143332992,2053825996,0.473529411764706,0.01
"siacoin","SC","Siacoin",2018-01-13,47,0.06512,0.072006,0.06295,0.064467,112143000,2024024774,0.166703296703296,0.01
"siacoin","SC","Siacoin",2018-01-14,47,0.064149,0.064943,0.056262,0.059529,69362496,1868990604,0.37551724137931,0.01
"siacoin","SC","Siacoin",2018-01-15,47,0.058971,0.063807,0.054617,0.056486,117599000,1773427015,0.203152173913044,0.01
"siacoin","SC","Siacoin",2018-01-16,47,0.056521,0.056521,0.028773,0.036378,138227008,1142122726,0.274548736462094,0.03
"siacoin","SC","Siacoin",2018-01-17,47,0.037784,0.051089,0.033991,0.048297,237659008,1516330253,0.836608187134503,0.02
"siacoin","SC","Siacoin",2018-01-18,47,0.048444,0.057226,0.046406,0.051689,166516992,1622832260,0.489166666666666,0.01
"siacoin","SC","Siacoin",2018-01-19,47,0.051134,0.053968,0.045741,0.048824,82244400,1532894860,0.375975609756098,0.01
"siacoin","SC","Siacoin",2018-01-20,47,0.049344,0.051745,0.046484,0.050612,111056000,1589034309,0.778867924528302,0.01
"siacoin","SC","Siacoin",2018-01-21,47,0.050819,0.055238,0.041765,0.043177,122308000,1355600822,0.104592592592593,0.01
"siacoin","SC","Siacoin",2018-01-22,47,0.04332,0.044541,0.035411,0.039165,61352700,1229633205,0.412527472527473,0.01
"siacoin","SC","Siacoin",2018-01-23,47,0.039167,0.042012,0.034846,0.038832,42999100,1219187707,0.553611111111111,0.01
"siacoin","SC","Siacoin",2018-01-24,47,0.038911,0.041223,0.037273,0.039672,33308600,1245544771,0.59975,0
"siacoin","SC","Siacoin",2018-01-25,47,0.04014,0.041812,0.037587,0.041247,46005600,1295006260,0.871428571428571,0
"siacoin","SC","Siacoin",2018-01-26,47,0.040432,0.042128,0.035834,0.039947,46952700,1254169293,0.652857142857144,0.01
"siacoin","SC","Siacoin",2018-01-27,47,0.039508,0.041905,0.037985,0.041129,28439100,1291276398,0.806153846153846,0
"siacoin","SC","Siacoin",2018-01-28,47,0.041199,0.04751,0.041199,0.045108,99650000,1416220501,0.620476190476191,0.01
"siacoin","SC","Siacoin",2018-01-29,47,0.045051,0.045105,0.039885,0.041061,41660300,1289144600,0.226153846153847,0.01
"siacoin","SC","Siacoin",2018-01-30,47,0.040986,0.041911,0.033094,0.033257,36564500,1044147913,0.0185227272727277,0.01
"siacoin","SC","Siacoin",2018-01-31,47,0.033863,0.035381,0.03165,0.033911,26700900,1091331892,0.611081081081081,0
"siacoin","SC","Siacoin",2018-02-01,47,0.034004,0.034896,0.026153,0.02811,34324300,904649713,0.224942528735632,0.01
"siacoin","SC","Siacoin",2018-02-02,47,0.028127,0.028127,0.01876,0.027382,45103800,881195367,0.917234042553192,0.01
"siacoin","SC","Siacoin",2018-02-03,47,0.027648,0.030985,0.023216,0.029121,27955100,937172988,0.757051282051282,0.01
"siacoin","SC","Siacoin",2018-02-04,47,0.028989,0.02987,0.02241,0.023707,19509300,762954953,0.172933333333333,0.01
"siacoin","SC","Siacoin",2018-02-05,47,0.02357,0.024284,0.01691,0.018043,17642200,580662418,0.153108108108108,0.01
"siacoin","SC","Siacoin",2018-02-06,47,0.018216,0.022974,0.014742,0.022786,31345200,733311980,0.980975609756098,0.01
"siacoin","SC","Siacoin",2018-02-07,47,0.022213,0.024073,0.019504,0.020158,19505700,648724434,0.142173913043478,0
"siacoin","SC","Siacoin",2018-02-08,47,0.02004,0.022792,0.02004,0.022075,14746600,710424040,0.726785714285715,0
"siacoin","SC","Siacoin",2018-02-09,47,0.022089,0.025142,0.020584,0.024826,16923100,803622002,0.922173913043478,0
"siacoin","SC","Siacoin",2018-02-10,47,0.024952,0.027817,0.022629,0.024183,33739700,783275751,0.298846153846154,0.01
"siacoin","SC","Siacoin",2018-02-11,47,0.024059,0.024098,0.021088,0.022077,11496800,715650229,0.329666666666667,0
"siacoin","SC","Siacoin",2018-02-12,47,0.022322,0.024625,0.022322,0.023785,11534600,771531302,0.636086956521739,0
"siacoin","SC","Siacoin",2018-02-13,47,0.023908,0.024395,0.022477,0.023198,9319080,752972030,0.379473684210526,0
"siacoin","SC","Siacoin",2018-02-14,47,0.023059,0.026019,0.022182,0.025981,13644100,843893967,0.999736842105263,0
"siacoin","SC","Siacoin",2018-02-15,47,0.026053,0.027668,0.025266,0.026837,13515800,872307997,0.654583333333333,0
"siacoin","SC","Siacoin",2018-02-16,47,0.026725,0.027119,0.025214,0.026682,9178350,867900069,0.772631578947369,0
"siacoin","SC","Siacoin",2018-02-17,47,0.026628,0.031298,0.026295,0.030927,59039600,1006633777,0.9264,0.01
"siacoin","SC","Siacoin",2018-02-18,47,0.03053,0.03185,0.027113,0.028062,36405400,913992832,0.201914893617021,0
"siacoin","SC","Siacoin",2018-02-19,47,0.02792,0.029505,0.027644,0.028743,15312700,936848730,0.57842105263158,0
"siacoin","SC","Siacoin",2018-02-20,47,0.028784,0.029318,0.024567,0.024567,28558300,801285523,0,0
"siacoin","SC","Siacoin",2018-02-21,47,0.024587,0.028805,0.023424,0.023967,49351800,782241712,0.100555555555555,0.01
"siacoin","SC","Siacoin",2018-02-22,47,0.024187,0.026225,0.021465,0.021909,15988100,715616413,0.0925,0
"siacoin","SC","Siacoin",2018-02-23,47,0.021751,0.023282,0.021007,0.022598,12192500,738542031,0.691739130434782,0
"siacoin","SC","Siacoin",2018-02-24,47,0.022574,0.023369,0.02037,0.021028,9997190,687709047,0.219333333333334,0
"siacoin","SC","Siacoin",2018-02-25,47,0.021126,0.021633,0.020124,0.021089,8595780,690166684,0.643333333333334,0
"siacoin","SC","Siacoin",2018-02-26,47,0.020995,0.022525,0.020838,0.022123,9791580,724519363,0.755882352941177,0
"siacoin","SC","Siacoin",2018-02-27,47,0.022189,0.022434,0.02115,0.02204,8828730,722294185,0.684615384615386,0
"siacoin","SC","Siacoin",2018-02-28,47,0.021923,0.022204,0.019267,0.019284,8767140,632447280,0.00586206896551712,0
"siacoin","SC","Siacoin",2018-03-01,47,0.019203,0.023155,0.019084,0.02169,27037500,711819640,0.635609756097561,0
"siacoin","SC","Siacoin",2018-03-02,47,0.021588,0.022263,0.020528,0.020912,13311300,686753877,0.225882352941176,0
"siacoin","SC","Siacoin",2018-03-03,47,0.020736,0.021333,0.020031,0.020198,6888900,663784414,0.128461538461539,0
"siacoin","SC","Siacoin",2018-03-04,47,0.020173,0.020245,0.019025,0.020017,5738800,658271905,0.826666666666667,0
"siacoin","SC","Siacoin",2018-03-05,47,0.019891,0.020538,0.019625,0.020404,6560710,671440505,0.865555555555554,0
"siacoin","SC","Siacoin",2018-03-06,47,0.020268,0.020268,0.017662,0.017895,5984640,589294982,0.0896153846153848,0
"siacoin","SC","Siacoin",2018-03-07,47,0.017835,0.018119,0.014241,0.015438,12180500,508736533,0.306923076923077,0
"siacoin","SC","Siacoin",2018-03-08,47,0.015321,0.016123,0.014024,0.014189,6111220,467913281,0.0785714285714287,0
"siacoin","SC","Siacoin",2018-03-09,47,0.014141,0.014371,0.011849,0.01375,6668280,453722637,0.7604,0
"siacoin","SC","Siacoin",2018-03-10,47,0.013585,0.014141,0.01287,0.013003,2799510,429361091,0.102307692307693,0
"siacoin","SC","Siacoin",2018-03-11,47,0.012875,0.014364,0.012385,0.013945,2377630,460598839,0.78,0
"siacoin","SC","Siacoin",2018-03-12,47,0.013951,0.016075,0.013685,0.014338,9126530,473589784,0.272083333333334,0
"siacoin","SC","Siacoin",2018-03-13,47,0.01436,0.014789,0.01359,0.013778,4523810,455082725,0.156666666666667,0
"siacoin","SC","Siacoin",2018-03-14,47,0.013659,0.014346,0.01181,0.012166,3853260,402797622,0.1424,0
"siacoin","SC","Siacoin",2018-03-15,47,0.012091,0.012218,0.010804,0.011648,3922380,385969869,0.602857142857144,0
"siacoin","SC","Siacoin",2018-03-16,47,0.011781,0.012145,0.011263,0.011521,2022010,381991692,0.286666666666666,0
"siacoin","SC","Siacoin",2018-03-17,47,0.011594,0.011594,0.009628,0.009733,2347350,322918973,0.0525000000000005,0
"siacoin","SC","Siacoin",2018-03-18,47,0.009713,0.011064,0.008956,0.010829,5498350,359580001,0.891904761904762,0
"siacoin","SC","Siacoin",2018-03-19,47,0.010926,0.012001,0.010683,0.011767,4838740,390978601,0.833846153846154,0
"siacoin","SC","Siacoin",2018-03-20,47,0.011901,0.013857,0.011045,0.013578,6491530,451443042,0.904642857142857,0
"siacoin","SC","Siacoin",2018-03-21,47,0.013651,0.014162,0.012842,0.013262,6628440,441261209,0.323076923076923,0
"siacoin","SC","Siacoin",2018-03-22,47,0.01324,0.013903,0.012266,0.013222,5155100,440181929,0.597499999999999,0
"siacoin","SC","Siacoin",2018-03-23,47,0.013218,0.013268,0.012052,0.012555,4099130,418212309,0.419166666666667,0
"siacoin","SC","Siacoin",2018-03-24,47,0.012841,0.014182,0.012528,0.013782,9565840,459405449,0.73764705882353,0
"siacoin","SC","Siacoin",2018-03-25,47,0.013645,0.015991,0.013154,0.015131,17293900,504721159,0.706071428571428,0
"siacoin","SC","Siacoin",2018-03-26,47,0.015087,0.01565,0.012692,0.013893,11356100,463717561,0.400333333333334,0
"siacoin","SC","Siacoin",2018-03-27,47,0.013802,0.014883,0.013234,0.013249,12238800,442535907,0.0093750000000007,0
"siacoin","SC","Siacoin",2018-03-28,47,0.013177,0.01386,0.012951,0.013178,3979810,440375173,0.252222222222222,0
"siacoin","SC","Siacoin",2018-03-29,47,0.013193,0.013196,0.010879,0.011032,5296910,368953843,0.0665217391304349,0
"siacoin","SC","Siacoin",2018-03-30,47,0.010968,0.011413,0.010047,0.010518,3388460,352013600,0.336428571428571,0
"siacoin","SC","Siacoin",2018-03-31,47,0.010531,0.011129,0.010502,0.010754,2380560,360106848,0.420000000000001,0
"siacoin","SC","Siacoin",2018-04-01,47,0.010711,0.010854,0.009402,0.010207,3329020,342025030,0.536666666666667,0
"siacoin","SC","Siacoin",2018-04-02,47,0.010314,0.010911,0.010139,0.010455,3758220,350569465,0.395,0
"siacoin","SC","Siacoin",2018-04-03,47,0.010418,0.012428,0.010327,0.012395,9892000,415863412,0.984761904761905,0
"siacoin","SC","Siacoin",2018-04-04,47,0.012327,0.012327,0.010415,0.010527,5199960,353433037,0.0589473684210522,0
"siacoin","SC","Siacoin",2018-04-05,47,0.010532,0.011463,0.010094,0.011056,10810800,371418497,0.687142857142857,0
"siacoin","SC","Siacoin",2018-04-06,47,0.011119,0.011377,0.010328,0.010691,4597000,359380885,0.363,0
"siacoin","SC","Siacoin",2018-04-07,47,0.010699,0.011305,0.010609,0.011083,3338650,372835627,0.677142857142858,0
"siacoin","SC","Siacoin",2018-04-08,47,0.011093,0.011397,0.010909,0.011087,2828600,373210762,0.355999999999999,0
"siacoin","SC","Siacoin",2018-04-09,47,0.011149,0.012045,0.010607,0.010834,4608340,364908092,0.162142857142857,0
"siacoin","SC","Siacoin",2018-04-10,47,0.010786,0.011658,0.010754,0.011447,8685880,385774876,0.770000000000001,0
"siacoin","SC","Siacoin",2018-04-11,47,0.011413,0.012459,0.011395,0.012284,11889900,414224535,0.808181818181817,0
"siacoin","SC","Siacoin",2018-04-12,47,0.012176,0.013745,0.012056,0.013745,16657100,463849982,0.993529411764706,0
"siacoin","SC","Siacoin",2018-04-13,47,0.013665,0.015575,0.013362,0.01463,19946100,493971836,0.576363636363636,0
"siacoin","SC","Siacoin",2018-04-14,47,0.014808,0.018354,0.014536,0.0163,54610200,550711246,0.464210526315789,0
"siacoin","SC","Siacoin",2018-04-15,47,0.016528,0.018721,0.016526,0.018538,27255300,626723757,0.914545454545454,0
"siacoin","SC","Siacoin",2018-04-16,47,0.018527,0.019704,0.01642,0.017387,25186500,588201210,0.293030303030303,0
"siacoin","SC","Siacoin",2018-04-17,47,0.017478,0.019219,0.016963,0.017596,49567600,595637142,0.275217391304349,0
"siacoin","SC","Siacoin",2018-04-18,47,0.017576,0.019709,0.017576,0.019232,29532600,651416252,0.788571428571428,0
"siacoin","SC","Siacoin",2018-04-19,47,0.01925,0.01983,0.018686,0.019547,28521200,662574312,0.78272727272727,0
"siacoin","SC","Siacoin",2018-04-20,47,0.019559,0.019821,0.018757,0.019447,26751200,659634144,0.627272727272727,0
"siacoin","SC","Siacoin",2018-04-21,47,0.019614,0.020569,0.018036,0.019135,35074300,649459702,0.4396,0
"siacoin","SC","Siacoin",2018-04-22,47,0.019055,0.019507,0.018541,0.019116,14352300,649272230,0.575000000000003,0
"siacoin","SC","Siacoin",2018-04-23,47,0.01898,0.020969,0.018939,0.020881,29441600,709634468,0.971,0
"siacoin","SC","Siacoin",2018-04-24,47,0.020684,0.022457,0.020262,0.02195,51502300,746405738,0.767272727272728,0
"siacoin","SC","Siacoin",2018-04-25,47,0.021811,0.022264,0.018687,0.019252,33700000,655081308,0.156944444444444,0
"siacoin","SC","Siacoin",2018-04-26,47,0.019324,0.02956,0.018723,0.028004,342080992,953394095,0.859351851851852,0.01
"siacoin","SC","Siacoin",2018-04-27,47,0.027408,0.032689,0.02725,0.028856,327463008,983080395,0.297407407407407,0.01
"siacoin","SC","Siacoin",2018-04-28,47,0.02857,0.030152,0.02857,0.029611,67197104,1009466277,0.650624999999998,0
"siacoin","SC","Siacoin",2018-04-29,47,0.029572,0.031062,0.027806,0.029034,84785296,990393390,0.372121212121212,0
"siacoin","SC","Siacoin",2018-04-30,47,0.028994,0.028994,0.027145,0.027351,48012800,933567951,0.114444444444445,0
"siacoin","SC","Siacoin",2018-05-01,47,0.027293,0.027293,0.025454,0.026647,50625400,910043590,0.662777777777778,0
"siacoin","SC","Siacoin",2018-05-02,47,0.026675,0.027942,0.025981,0.027942,40373600,954914753,0.9805,0
"siacoin","SC","Siacoin",2018-05-03,47,0.02788,0.029181,0.027391,0.028287,62304700,967332591,0.497777777777778,0
"siacoin","SC","Siacoin",2018-05-04,47,0.028184,0.029061,0.027257,0.027771,32966600,950275817,0.285555555555556,0
"siacoin","SC","Siacoin",2018-05-05,47,0.027715,0.028084,0.027457,0.027613,19746100,945458322,0.26,0
"siacoin","SC","Siacoin",2018-05-06,47,0.027564,0.027628,0.025988,0.026622,28963800,912102715,0.396249999999999,0
"siacoin","SC","Siacoin",2018-05-07,47,0.026705,0.026845,0.025009,0.025625,23190800,878446209,0.342222222222221,0
"siacoin","SC","Siacoin",2018-05-08,47,0.025642,0.02705,0.025359,0.026082,33202800,894695436,0.42529411764706,0
"siacoin","SC","Siacoin",2018-05-09,47,0.026042,0.026292,0.024976,0.025987,27636800,891989006,0.777692307692306,0
"siacoin","SC","Siacoin",2018-05-10,47,0.025957,0.026065,0.023338,0.023495,26324700,806939148,0.0581481481481472,0
"siacoin","SC","Siacoin",2018-05-11,47,0.023362,0.023459,0.018311,0.020369,66776300,700005286,0.403529411764706,0.01
"siacoin","SC","Siacoin",2018-05-12,47,0.020398,0.021287,0.018847,0.020833,31991200,716396061,0.827500000000001,0
"siacoin","SC","Siacoin",2018-05-13,47,0.020862,0.022646,0.020162,0.022177,28011800,763065912,0.806,0
"siacoin","SC","Siacoin",2018-05-14,47,0.022285,0.022349,0.020661,0.021598,26319400,743612936,0.551176470588235,0
"siacoin","SC","Siacoin",2018-05-15,47,0.021631,0.021781,0.020285,0.020325,13743000,700179293,0.0266666666666656,0
"siacoin","SC","Siacoin",2018-05-16,47,0.020211,0.020455,0.018858,0.019497,18108400,672048550,0.399375,0
"siacoin","SC","Siacoin",2018-05-17,47,0.019498,0.019901,0.018687,0.018904,14899600,652010724,0.180833333333335,0
"siacoin","SC","Siacoin",2018-05-18,47,0.018924,0.01906,0.018117,0.018876,13257800,651446214,0.843333333333332,0
"siacoin","SC","Siacoin",2018-05-19,47,0.018847,0.019509,0.018847,0.019235,8447880,664260746,0.554285714285713,0
"siacoin","SC","Siacoin",2018-05-20,47,0.019148,0.020555,0.018917,0.020108,12052300,694858175,0.744375000000001,0
"siacoin","SC","Siacoin",2018-05-21,47,0.020256,0.020887,0.019511,0.019821,15534600,685300215,0.22142857142857,0
"siacoin","SC","Siacoin",2018-05-22,47,0.019757,0.019806,0.018174,0.018174,11421900,628697172,0,0
"siacoin","SC","Siacoin",2018-05-23,47,0.018244,0.018496,0.016338,0.016555,19144000,573050012,0.0986363636363645,0
"siacoin","SC","Siacoin",2018-05-24,47,0.016514,0.016931,0.015313,0.016595,17955700,574801889,0.801249999999999,0
"siacoin","SC","Siacoin",2018-05-25,47,0.016552,0.016842,0.015817,0.016141,10597200,559424916,0.323999999999998,0
"siacoin","SC","Siacoin",2018-05-26,47,0.01612,0.01622,0.015468,0.015541,8458060,538891793,0.091249999999998,0
"siacoin","SC","Siacoin",2018-05-27,47,0.015571,0.015743,0.015352,0.015605,6626770,541439516,0.632500000000004,0
"siacoin","SC","Siacoin",2018-05-28,47,0.015607,0.015726,0.013801,0.013801,14062100,479131402,0,0
"siacoin","SC","Siacoin",2018-05-29,47,0.013879,0.015094,0.01349,0.01484,13272800,515473670,0.84375,0
"siacoin","SC","Siacoin",2018-05-30,47,0.014881,0.015784,0.014595,0.014999,16515900,521305222,0.336666666666667,0
"siacoin","SC","Siacoin",2018-05-31,47,0.014976,0.015548,0.014738,0.015204,11979400,528797461,0.582500000000001,0
"siacoin","SC","Siacoin",2018-06-01,47,0.01526,0.01553,0.015093,0.015353,8852350,534268548,0.649999999999999,0
"siacoin","SC","Siacoin",2018-06-02,47,0.015212,0.015718,0.015126,0.015447,9782550,537824564,0.535,0
"siacoin","SC","Siacoin",2018-06-03,47,0.015458,0.016213,0.015458,0.015825,10990400,551327962,0.458749999999999,0
"siacoin","SC","Siacoin",2018-06-04,47,0.015826,0.01607,0.014918,0.015084,8123860,525804171,0.138333333333333,0
"siacoin","SC","Siacoin",2018-06-05,47,0.015083,0.015227,0.014593,0.015087,9524840,526238119,0.823333333333333,0
"siacoin","SC","Siacoin",2018-06-06,47,0.015063,0.016858,0.014793,0.016519,27674500,576518468,0.821904761904761,0
"siacoin","SC","Siacoin",2018-06-07,47,0.016418,0.01753,0.016144,0.017272,22833400,603144673,0.805714285714286,0
"siacoin","SC","Siacoin",2018-06-08,47,0.017276,0.018454,0.017112,0.018175,26934500,635099256,0.817692307692309,0
"siacoin","SC","Siacoin",2018-06-09,47,0.018189,0.018424,0.016973,0.017026,15538100,595280769,0.035333333333334,0
"siacoin","SC","Siacoin",2018-06-10,47,0.016956,0.016956,0.013829,0.014162,30699000,495434385,0.10741935483871,0
"siacoin","SC","Siacoin",2018-06-11,47,0.014118,0.015115,0.013539,0.014462,23720400,506206642,0.576874999999999,0
"siacoin","SC","Siacoin",2018-06-12,47,0.014388,0.014487,0.012798,0.012874,17528400,450938913,0.044705882352941,0
"siacoin","SC","Siacoin",2018-06-13,47,0.012862,0.01314,0.0115,0.012091,14972100,423737780,0.369375,0
"siacoin","SC","Siacoin",2018-06-14,47,0.012079,0.015539,0.011854,0.014151,114242000,496219814,0.620810810810811,0
"siacoin","SC","Siacoin",2018-06-15,47,0.01415,0.01415,0.013033,0.013033,18809100,457235024,0,0
"siacoin","SC","Siacoin",2018-06-16,47,0.013007,0.013194,0.012525,0.012807,12795800,449579735,0.402857142857144,0
"siacoin","SC","Siacoin",2018-06-17,47,0.012932,0.013208,0.012548,0.01256,10447000,441175720,0.0171428571428569,0
"siacoin","SC","Siacoin",2018-06-18,47,0.012648,0.013151,0.012052,0.012872,14669100,452379485,0.745454545454545,0
"siacoin","SC","Siacoin",2018-06-19,47,0.012903,0.013294,0.012687,0.013026,15059400,458087735,0.564999999999998,0
"siacoin","SC","Siacoin",2018-06-20,47,0.01304,0.013057,0.01227,0.012712,14695500,447276653,0.5525,0
"siacoin","SC","Siacoin",2018-06-21,47,0.012733,0.012916,0.012414,0.012568,9298840,442472018,0.307999999999999,0
"siacoin","SC","Siacoin",2018-06-22,47,0.01253,0.012611,0.011072,0.011172,11804400,393540171,0.0666666666666663,0
"siacoin","SC","Siacoin",2018-06-23,47,0.011226,0.011479,0.010992,0.011203,7703920,394848199,0.421999999999999,0
"siacoin","SC","Siacoin",2018-06-24,47,0.011201,0.011201,0.009637,0.010581,14811700,373136446,0.59,0
"siacoin","SC","Siacoin",2018-06-25,47,0.010572,0.010868,0.01033,0.010665,11287900,376287196,0.669999999999997,0
"siacoin","SC","Siacoin",2018-06-26,47,0.010693,0.010762,0.009974,0.010045,4748840,354646498,0.0887499999999998,0
"siacoin","SC","Siacoin",2018-06-27,47,0.010017,0.010184,0.009831,0.010108,7825780,357084545,0.692500000000003,0
"siacoin","SC","Siacoin",2018-06-28,47,0.010107,0.010264,0.009591,0.009628,6351290,340309744,0.0528571428571412,0
"siacoin","SC","Siacoin",2018-06-29,47,0.009666,0.010017,0.009186,0.009984,8304640,353079600,0.9975,0
"siacoin","SC","Siacoin",2018-06-30,47,0.009973,0.010991,0.009903,0.010736,14002100,379920506,0.757272727272728,0
"siacoin","SC","Siacoin",2018-07-01,47,0.010737,0.010841,0.010269,0.010669,9308920,377756844,0.666666666666666,0
"siacoin","SC","Siacoin",2018-07-02,47,0.010706,0.011493,0.010403,0.011285,14306800,399776095,0.801818181818181,0
"siacoin","SC","Siacoin",2018-07-03,47,0.011264,0.011785,0.011015,0.011047,12648700,391513367,0.0399999999999988,0
"siacoin","SC","Siacoin",2018-07-04,47,0.011034,0.011535,0.010701,0.011017,11486000,390672405,0.395,0
"siacoin","SC","Siacoin",2018-07-05,47,0.010993,0.011195,0.010519,0.010644,9984060,377683647,0.178571428571429,0
"siacoin","SC","Siacoin",2018-07-06,47,0.010639,0.01125,0.010248,0.010795,13089400,383258322,0.547000000000001,0
"siacoin","SC","Siacoin",2018-07-07,47,0.01072,0.011254,0.010589,0.011032,10790500,391892924,0.632857142857144,0
"siacoin","SC","Siacoin",2018-07-08,47,0.010951,0.011093,0.010855,0.010858,8143650,385921428,0.0149999999999977,0
"siacoin","SC","Siacoin",2018-07-09,47,0.010856,0.012194,0.010749,0.011358,20613400,403934336,0.435,0
"siacoin","SC","Siacoin",2018-07-10,47,0.011291,0.011442,0.010433,0.010559,21045000,375749979,0.126000000000001,0
"siacoin","SC","Siacoin",2018-07-11,47,0.010522,0.010883,0.010293,0.010589,11500200,377053975,0.493333333333332,0
"siacoin","SC","Siacoin",2018-07-12,47,0.010694,0.01072,0.009919,0.010066,8461140,358580432,0.183749999999999,0
"siacoin","SC","Siacoin",2018-07-13,47,0.010108,0.010386,0.010051,0.010214,7651190,364087464,0.543333333333339,0
"siacoin","SC","Siacoin",2018-07-14,47,0.010217,0.010321,0.010047,0.010116,5522100,360782145,0.229999999999999,0
"siacoin","SC","Siacoin",2018-07-15,47,0.010165,0.01047,0.010064,0.010266,5866710,366319394,0.505000000000002,0
"siacoin","SC","Siacoin",2018-07-16,47,0.010318,0.011161,0.010234,0.011119,11076000,397018776,0.983333333333334,0
"siacoin","SC","Siacoin",2018-07-17,47,0.011098,0.012001,0.010951,0.011886,13009700,424631904,0.935,0
"siacoin","SC","Siacoin",2018-07-18,47,0.011907,0.01311,0.011894,0.012296,21625600,439475987,0.335,0
"siacoin","SC","Siacoin",2018-07-19,47,0.012277,0.012698,0.012016,0.012228,14326400,437315203,0.302857142857141,0
"siacoin","SC","Siacoin",2018-07-20,47,0.012302,0.012302,0.010655,0.010761,16720600,385038474,0.0662500000000001,0
"siacoin","SC","Siacoin",2018-07-21,47,0.01079,0.011149,0.010464,0.010971,8706180,392806188,0.724285714285715,0
"siacoin","SC","Siacoin",2018-07-22,47,0.010956,0.011053,0.010633,0.010708,6477740,383558832,0.187500000000001,0
"siacoin","SC","Siacoin",2018-07-23,47,0.010685,0.010943,0.010261,0.01031,9010490,369537108,0.0700000000000006,0
"siacoin","SC","Siacoin",2018-07-24,47,0.010296,0.010816,0.009843,0.0107,13727000,383712296,0.857,0
"siacoin","SC","Siacoin",2018-07-25,47,0.010672,0.01108,0.010361,0.01082,12764000,388194322,0.655714285714285,0
"siacoin","SC","Siacoin",2018-07-26,47,0.01082,0.01088,0.010215,0.010324,6928060,370610474,0.155714285714285,0
"siacoin","SC","Siacoin",2018-07-27,47,0.010289,0.010567,0.009968,0.010365,7749890,372269810,0.661666666666666,0
"siacoin","SC","Siacoin",2018-07-28,47,0.010292,0.010475,0.01019,0.010394,5499270,373525607,0.680000000000004,0
"siacoin","SC","Siacoin",2018-07-29,47,0.01037,0.010602,0.010125,0.010526,5919740,378481054,0.802000000000001,0
"siacoin","SC","Siacoin",2018-07-30,47,0.010495,0.010516,0.009773,0.010013,6737830,360204971,0.342857142857141,0
