"slug","symbol","name","date","ranknow","open","high","low","close","volume","market","close_ratio","spread"
"coss","COSS","COSS",2018-05-14,269,0.226702,0.233095,0.214199,0.222753,230393,26465422,0.452592592592593,0.02
"coss","COSS","COSS",2018-05-15,269,0.222432,0.23205,0.214193,0.222798,163926,26470769,0.48072625698324,0.02
"coss","COSS","COSS",2018-05-16,269,0.223197,0.224481,0.209672,0.217205,190315,25806261,0.508986486486487,0.01
"coss","COSS","COSS",2018-05-17,269,0.21951,0.221501,0.200486,0.202092,160816,24010676,0.0764761904761903,0.02
"coss","COSS","COSS",2018-05-18,269,0.202006,0.208666,0.196031,0.205493,166145,24414751,0.750952380952381,0.01
"coss","COSS","COSS",2018-05-19,269,0.207503,0.208023,0.124059,0.181658,439616,21582900,0.685702380952381,0.08
"coss","COSS","COSS",2018-05-20,269,0.181673,0.214946,0.181673,0.212398,166118,25235138,0.922672672672673,0.03
"coss","COSS","COSS",2018-05-21,269,0.205867,0.230978,0.205867,0.215084,219851,25554264,0.367211155378486,0.03
"coss","COSS","COSS",2018-05-22,269,0.214951,0.222985,0.19877,0.201412,179590,23929885,0.109173553719008,0.02
"coss","COSS","COSS",2018-05-23,269,0.201042,0.203736,0.171388,0.181495,204534,21563534,0.312910216718266,0.03
"coss","COSS","COSS",2018-05-24,269,0.180788,0.189814,0.16697,0.184398,199651,21908441,0.764385964912281,0.02
"coss","COSS","COSS",2018-05-25,269,0.184047,0.187886,0.172016,0.175288,71283,20826076,0.205786163522012,0.02
"coss","COSS","COSS",2018-05-26,269,0.174509,0.183272,0.168922,0.174751,75288,20762275,0.404791666666667,0.01
"coss","COSS","COSS",2018-05-27,269,0.175686,0.183324,0.163943,0.167326,65307,19880106,0.174381443298969,0.02
"coss","COSS","COSS",2018-05-28,269,0.167333,0.173809,0.148996,0.150959,117516,17935533,0.0791532258064524,0.02
"coss","COSS","COSS",2018-05-29,269,0.150633,0.185667,0.145566,0.161775,189708,19220588,0.404214463840399,0.04
"coss","COSS","COSS",2018-05-30,269,0.161711,0.190363,0.156667,0.182033,144832,21627454,0.752700296735905,0.03
"coss","COSS","COSS",2018-05-31,269,0.176939,0.230234,0.171922,0.195848,405685,23268823,0.410394511149228,0.06
"coss","COSS","COSS",2018-06-01,269,0.196204,0.213585,0.192451,0.21197,153328,25184288,0.925071090047392,0.02
"coss","COSS","COSS",2018-06-02,269,0.211923,0.219963,0.208631,0.214994,112229,25543571,0.563097345132742,0.01
"coss","COSS","COSS",2018-06-03,269,0.214782,0.225521,0.202006,0.205739,126909,24443979,0.158851063829788,0.02
"coss","COSS","COSS",2018-06-04,269,0.204134,0.206357,0.187746,0.190868,120912,22677146,0.167849462365592,0.02
"coss","COSS","COSS",2018-06-05,269,0.19089,0.20653,0.186229,0.198027,129719,23527711,0.581182266009852,0.02
"coss","COSS","COSS",2018-06-06,269,0.197716,0.205013,0.189872,0.193731,116663,23017301,0.255562913907283,0.02
"coss","COSS","COSS",2018-06-07,269,0.193866,0.198675,0.180268,0.181594,133930,21575296,0.072065217391304,0.02
"coss","COSS","COSS",2018-06-08,269,0.181877,0.186564,0.168365,0.171842,110022,20416655,0.191043956043956,0.02
"coss","COSS","COSS",2018-06-09,269,0.171871,0.179409,0.168459,0.170777,134177,20290122,0.210727272727274,0.01
"coss","COSS","COSS",2018-06-10,269,0.17109,0.17163,0.141145,0.147452,57377,17518864,0.206786885245902,0.03
"coss","COSS","COSS",2018-06-11,269,0.144973,0.157743,0.131807,0.140949,118734,16746238,0.352972972972972,0.03
"coss","COSS","COSS",2018-06-12,269,0.140988,0.142136,0.115759,0.124915,199381,14841229,0.346818181818182,0.03
"coss","COSS","COSS",2018-06-13,269,0.12532,0.135893,0.118491,0.130636,177271,15520944,0.697988505747127,0.02
"coss","COSS","COSS",2018-06-14,269,0.132694,0.157495,0.130147,0.155416,278207,18465072,0.925604395604395,0.03
"coss","COSS","COSS",2018-06-15,269,0.155366,0.157425,0.139929,0.145399,71331,17274946,0.312571428571429,0.02
"coss","COSS","COSS",2018-06-16,269,0.144956,0.148958,0.142991,0.143873,77858,17093641,0.146999999999999,0.01
"coss","COSS","COSS",2018-06-17,269,0.143926,0.150651,0.143899,0.146297,42353,17381638,0.352647058823531,0.01
"coss","COSS","COSS",2018-06-18,269,0.146845,0.150967,0.13482,0.145737,74413,17315104,0.678074534161491,0.02
"coss","COSS","COSS",2018-06-19,269,0.145655,0.149743,0.139468,0.149167,81567,17722624,0.941650485436892,0.01
"coss","COSS","COSS",2018-06-20,269,0.149257,0.15468,0.140042,0.148037,66696,17588368,0.547602739726028,0.01
"coss","COSS","COSS",2018-06-21,269,0.147978,0.149732,0.142186,0.145159,89313,17246431,0.3964,0.01
"coss","COSS","COSS",2018-06-22,269,0.145122,0.145507,0.122955,0.126489,62558,15028237,0.156371681415929,0.02
"coss","COSS","COSS",2018-06-23,269,0.126579,0.133567,0.121491,0.126933,65648,15080989,0.449752066115702,0.01
"coss","COSS","COSS",2018-06-24,269,0.126947,0.127996,0.113469,0.123713,81881,14698418,0.70648275862069,0.01
"coss","COSS","COSS",2018-06-25,269,0.123406,0.128334,0.118722,0.121752,78578,14465431,0.315625000000001,0.01
"coss","COSS","COSS",2018-06-26,269,0.121752,0.123033,0.114623,0.116314,63429,13819339,0.201309523809524,0.01
"coss","COSS","COSS",2018-06-27,269,0.115444,0.117422,0.101628,0.11328,161393,13458867,0.73746835443038,0.02
"coss","COSS","COSS",2018-06-28,269,0.11347,0.120253,0.108521,0.110748,39572,13158039,0.19034188034188,0.01
"coss","COSS","COSS",2018-06-29,269,0.110786,0.111909,0.100594,0.110639,68008,13145088,0.888938053097345,0.01
"coss","COSS","COSS",2018-06-30,269,0.110713,0.119015,0.110713,0.115949,45646,13775973,0.630843373493975,0.01
"coss","COSS","COSS",2018-07-01,269,0.116216,0.117925,0.112527,0.116318,44631,13819814,0.702037037037037,0.01
"coss","COSS","COSS",2018-07-02,269,0.116359,0.119189,0.107904,0.111582,116774,13257127,0.325486725663717,0.01
"coss","COSS","COSS",2018-07-03,269,0.111538,0.117044,0.105449,0.110984,90514,13186078,0.477155172413793,0.01
"coss","COSS","COSS",2018-07-04,269,0.111017,0.120445,0.110231,0.113383,68902,13471105,0.309019607843137,0.01
"coss","COSS","COSS",2018-07-05,269,0.113955,0.119706,0.113189,0.117777,47002,13993159,0.705846153846155,0.01
"coss","COSS","COSS",2018-07-06,269,0.118065,0.120864,0.111082,0.114337,58611,13584450,0.332142857142857,0.01
"coss","COSS","COSS",2018-07-07,269,0.114257,0.119433,0.109196,0.114019,71117,13546668,0.472843137254901,0.01
"coss","COSS","COSS",2018-07-08,269,0.114084,0.116283,0.11128,0.11613,61378,13797478,0.969999999999999,0.01
"coss","COSS","COSS",2018-07-09,269,0.116319,0.118412,0.106426,0.106426,42711,12644539,0,0.01
"coss","COSS","COSS",2018-07-10,269,0.106469,0.108952,0.092649,0.095044,110026,11292272,0.146932515337424,0.02
"coss","COSS","COSS",2018-07-11,269,0.095376,0.100249,0.073927,0.093944,153299,11161509,0.761102661596958,0.03
"coss","COSS","COSS",2018-07-12,269,0.099891,0.101658,0.079626,0.083885,79476,9966453,0.193590909090909,0.02
"coss","COSS","COSS",2018-07-13,269,0.084138,0.0966,0.084133,0.095007,47570,11287781,0.86992,0.01
"coss","COSS","COSS",2018-07-14,269,0.095093,0.095128,0.085878,0.090069,36970,10701130,0.450645161290323,0.01
"coss","COSS","COSS",2018-07-15,269,0.090006,0.09367,0.081599,0.088467,78323,10510784,0.567603305785124,0.01
"coss","COSS","COSS",2018-07-16,269,0.088586,0.097373,0.083136,0.092061,84963,10937813,0.628521126760563,0.01
"coss","COSS","COSS",2018-07-17,269,0.092046,0.100808,0.08739,0.100769,61812,11972428,0.998432835820896,0.01
"coss","COSS","COSS",2018-07-18,269,0.100628,0.102278,0.090767,0.091021,97566,10814262,0.0220869565217395,0.01
"coss","COSS","COSS",2018-07-19,269,0.091037,0.092344,0.084138,0.087789,86168,10430266,0.445243902439025,0.01
"coss","COSS","COSS",2018-07-20,269,0.087781,0.095923,0.07829,0.079821,85634,9483547,0.0869886363636366,0.02
"coss","COSS","COSS",2018-07-21,269,0.079831,0.087997,0.078608,0.087531,34579,10399553,0.949255319148936,0.01
"coss","COSS","COSS",2018-07-22,269,0.087522,0.088099,0.073095,0.080602,100965,9576338,0.500466666666667,0.02
"coss","COSS","COSS",2018-07-23,269,0.080575,0.085363,0.075699,0.077204,69879,9172608,0.155154639175257,0.01
"coss","COSS","COSS",2018-07-24,269,0.077217,0.085035,0.076441,0.085035,57862,10103109,0.999302325581396,0.01
"coss","COSS","COSS",2018-07-25,269,0.085008,0.086361,0.079578,0.08206,28409,9749623,0.365,0.01
"coss","COSS","COSS",2018-07-26,269,0.080863,0.083066,0.077419,0.077889,69670,9254005,0.0839285714285711,0.01
"coss","COSS","COSS",2018-07-27,269,0.077838,0.080877,0.075535,0.079136,66821,9402162,0.67943396226415,0.01
"coss","COSS","COSS",2018-07-28,269,0.079179,0.079811,0.075207,0.077862,55369,9250845,0.577173913043479,0
"coss","COSS","COSS",2018-07-29,269,0.077957,0.080357,0.074564,0.075985,78714,9027813,0.244999999999999,0.01
"coss","COSS","COSS",2018-07-30,269,0.075999,0.08052,0.074441,0.075797,59119,9005453,0.222295081967215,0.01
"coss","COSS","COSS",2018-07-31,269,0.076159,0.076911,0.071399,0.072143,44585,8571331,0.135272727272726,0.01
"coss","COSS","COSS",2018-08-01,269,0.072084,0.072295,0.064198,0.068506,79281,8139229,0.531851851851851,0.01
"coss","COSS","COSS",2018-08-02,269,0.068543,0.070448,0.0679,0.069516,23092,8259251,0.646399999999997,0
"coss","COSS","COSS",2018-08-03,269,0.0695,0.0695,0.065214,0.067402,53672,8008062,0.508837209302328,0
"coss","COSS","COSS",2018-08-04,269,0.067413,0.06844,0.063998,0.065112,40950,7735938,0.253181818181819,0
"coss","COSS","COSS",2018-08-05,269,0.06525,0.068342,0.062407,0.067776,42454,8052485,0.910000000000001,0.01
"coss","COSS","COSS",2018-08-06,269,0.066967,0.071024,0.062743,0.064848,71036,7704607,0.253614457831326,0.01
"coss","COSS","COSS",2018-08-07,269,0.064844,0.069436,0.064615,0.065127,33169,7737756,0.106666666666666,0
"coss","COSS","COSS",2018-08-08,269,0.065114,0.065938,0.057322,0.061611,104867,7320089,0.498720930232558,0.01
"coss","COSS","COSS",2018-08-09,269,0.061711,0.067267,0.058636,0.064166,30969,7623638,0.643023255813953,0.01
"coss","COSS","COSS",2018-08-10,269,0.064143,0.065837,0.060164,0.060804,33695,7224114,0.112280701754385,0.01
"coss","COSS","COSS",2018-08-11,269,0.060874,0.063202,0.052264,0.061427,44759,7298204,0.840642201834863,0.01
"coss","COSS","COSS",2018-08-12,269,0.061204,0.065392,0.060643,0.063013,39468,7486614,0.504255319148936,0
"coss","COSS","COSS",2018-08-13,269,0.063431,0.063783,0.05248,0.05343,31574,6348028,0.084070796460177,0.01
"coss","COSS","COSS",2018-08-14,269,0.053494,0.057254,0.048976,0.056664,48913,6732238,0.926265060240964,0.01
"coss","COSS","COSS",2018-08-15,269,0.057835,0.061911,0.055474,0.057124,49457,6786890,0.2578125,0.01
"coss","COSS","COSS",2018-08-16,269,0.057133,0.06197,0.056332,0.060557,29248,7194767,0.754464285714286,0.01
"coss","COSS","COSS",2018-08-17,269,0.060472,0.068109,0.059911,0.063222,32398,7511493,0.403780487804878,0.01
"coss","COSS","COSS",2018-08-18,269,0.06374,0.067304,0.059879,0.062791,23639,7460285,0.393513513513513,0.01
"coss","COSS","COSS",2018-08-19,269,0.062809,0.06315,0.05285,0.053716,16623,6382043,0.0840776699029125,0.01
"coss","COSS","COSS",2018-08-20,269,0.053734,0.065943,0.053194,0.063756,20136,7574842,0.831653543307086,0.01
"coss","COSS","COSS",2018-08-21,269,0.063722,0.065914,0.058456,0.062482,43188,7423525,0.5368,0.01
"coss","COSS","COSS",2018-08-22,269,0.062657,0.065836,0.041146,0.050126,89350,5955442,0.363562753036437,0.02
"coss","COSS","COSS",2018-08-23,269,0.050214,0.059935,0.050214,0.059892,30255,7115758,0.997731958762886,0.01
"coss","COSS","COSS",2018-08-24,269,0.060268,0.064297,0.049276,0.062966,37847,7481077,0.912666666666666,0.02
"coss","COSS","COSS",2018-08-25,269,0.062874,0.065193,0.055631,0.063449,25492,7538403,0.814375000000001,0.01
"coss","COSS","COSS",2018-08-26,269,0.063388,0.06388,0.049373,0.050378,17582,5985442,0.0693103448275861,0.01
"coss","COSS","COSS",2018-08-27,269,0.050473,0.066209,0.049392,0.065435,34292,7774397,0.954940476190476,0.02
"coss","COSS","COSS",2018-08-28,269,0.06549,0.06865,0.060529,0.063637,39718,7560740,0.383703703703704,0.01
"coss","COSS","COSS",2018-08-29,269,0.063821,0.065028,0.057998,0.060993,62530,7246664,0.427857142857142,0.01
"coss","COSS","COSS",2018-08-30,269,0.061006,0.062118,0.052507,0.057128,47354,6787389,0.481354166666667,0.01
"coss","COSS","COSS",2018-08-31,269,0.057664,0.059029,0.053725,0.058507,40416,6951277,0.902264150943397,0.01
"coss","COSS","COSS",2018-09-01,269,0.055566,0.068304,0.053642,0.064937,30730,7715205,0.768367346938775,0.01
"coss","COSS","COSS",2018-09-02,269,0.064981,0.065435,0.057809,0.063092,36262,7496012,0.695131578947368,0.01
"coss","COSS","COSS",2018-09-03,269,0.063392,0.066633,0.059144,0.059188,38003,7032187,0.00586666666666606,0.01
"coss","COSS","COSS",2018-09-04,269,0.059259,0.065048,0.058495,0.060912,52905,7237028,0.366212121212122,0.01
"coss","COSS","COSS",2018-09-05,269,0.061162,0.065008,0.054295,0.054295,54980,6450787,0,0.01
"coss","COSS","COSS",2018-09-06,269,0.053032,0.059461,0.049553,0.058001,41922,6891147,0.853333333333333,0.01
"coss","COSS","COSS",2018-09-07,269,0.058171,0.059929,0.053793,0.055864,43746,6637189,0.339508196721311,0.01
"coss","COSS","COSS",2018-09-08,269,0.055917,0.060532,0.054106,0.058016,91348,6892953,0.610937499999999,0.01
"coss","COSS","COSS",2018-09-09,269,0.058135,0.060499,0.05381,0.058415,59501,6940334,0.687313432835822,0.01
"coss","COSS","COSS",2018-09-10,269,0.059142,0.061601,0.057425,0.061601,59546,7318794,0.994285714285716,0
"coss","COSS","COSS",2018-09-11,269,0.06167,0.062352,0.052782,0.055036,55043,6538885,0.234791666666667,0.01
"coss","COSS","COSS",2018-09-12,269,0.056593,0.060784,0.052024,0.058943,67489,7003090,0.78625,0.01
"coss","COSS","COSS",2018-09-13,269,0.058928,0.065111,0.055192,0.064631,47352,7678861,0.953434343434343,0.01
"coss","COSS","COSS",2018-09-14,269,0.064725,0.065642,0.056348,0.059657,65075,7087897,0.355806451612903,0.01
"coss","COSS","COSS",2018-09-15,269,0.059562,0.063354,0.05909,0.061932,65477,7358132,0.660930232558141,0
"coss","COSS","COSS",2018-09-16,269,0.061958,0.065553,0.058271,0.065438,25973,7774741,0.981780821917807,0.01
"coss","COSS","COSS",2018-09-17,269,0.065364,0.066743,0.053778,0.055351,31136,6576251,0.121,0.01
"coss","COSS","COSS",2018-09-18,269,0.055335,0.063378,0.054501,0.062886,29575,7471549,0.942134831460674,0.01
"coss","COSS","COSS",2018-09-19,269,0.06287,0.063406,0.057945,0.06,33895,7128661,0.373636363636363,0.01
"coss","COSS","COSS",2018-09-20,269,0.060063,0.063407,0.057247,0.063072,34063,7493576,0.939516129032259,0.01
"coss","COSS","COSS",2018-09-21,269,0.064299,0.069218,0.062097,0.06869,67715,8161078,0.928591549295775,0.01
"coss","COSS","COSS",2018-09-22,269,0.068833,0.069838,0.063432,0.064499,33953,7663143,0.16671875,0.01
"coss","COSS","COSS",2018-09-23,269,0.06443,0.070618,0.061673,0.070552,31234,8382315,0.997640449438203,0.01
"coss","COSS","COSS",2018-09-24,269,0.070556,0.074011,0.069434,0.06986,41769,8300063,0.092608695652176,0
"coss","COSS","COSS",2018-09-25,269,0.069825,0.070309,0.064292,0.066966,48132,7956332,0.445666666666666,0.01
"coss","COSS","COSS",2018-09-26,269,0.067073,0.071617,0.066121,0.066427,87134,7892209,0.0556363636363638,0.01
"coss","COSS","COSS",2018-09-27,269,0.066362,0.072538,0.066251,0.069882,86386,8302748,0.576349206349206,0.01
"coss","COSS","COSS",2018-09-28,269,0.069926,0.072346,0.062407,0.067318,162127,7998117,0.496060606060607,0.01
"coss","COSS","COSS",2018-09-29,269,0.067231,0.069642,0.065354,0.067022,82804,7962890,0.387906976744187,0
"coss","COSS","COSS",2018-09-30,269,0.066801,0.07009,0.064946,0.065615,50422,7795759,0.131176470588236,0.01
"coss","COSS","COSS",2018-10-01,269,0.065596,0.070912,0.064982,0.068066,67178,8086976,0.52271186440678,0.01
"coss","COSS","COSS",2018-10-02,269,0.068126,0.069651,0.05849,0.065435,82451,7774373,0.620089285714285,0.01
"coss","COSS","COSS",2018-10-03,269,0.065478,0.068373,0.063625,0.063743,78976,7573322,0.0251063829787219,0
"coss","COSS","COSS",2018-10-04,269,0.063745,0.067326,0.061393,0.065643,86592,7799026,0.720338983050848,0.01
"coss","COSS","COSS",2018-10-05,269,0.065629,0.066379,0.059437,0.062421,90785,7416266,0.432463768115942,0.01
"coss","COSS","COSS",2018-10-06,269,0.062501,0.066304,0.062095,0.065629,50314,7797446,0.841428571428574,0
"coss","COSS","COSS",2018-10-07,269,0.06567,0.066798,0.064245,0.064758,61774,7693914,0.197307692307692,0
"coss","COSS","COSS",2018-10-08,269,0.064816,0.07067,0.062997,0.067791,192946,8054315,0.622597402597403,0.01
"coss","COSS","COSS",2018-10-09,269,0.067794,0.069527,0.06524,0.067821,82911,8057879,0.600232558139535,0
"coss","COSS","COSS",2018-10-10,269,0.067739,0.070627,0.066679,0.068829,107037,8177604,0.551282051282051,0
"coss","COSS","COSS",2018-10-11,269,0.068826,0.070016,0.058754,0.058754,117182,6980540,0,0.01
"coss","COSS","COSS",2018-10-12,269,0.05874,0.062284,0.058198,0.061844,89873,7347688,0.889268292682928,0
"coss","COSS","COSS",2018-10-13,269,0.061872,0.063219,0.059784,0.060779,75594,7221143,0.29264705882353,0
"coss","COSS","COSS",2018-10-14,269,0.060761,0.064022,0.059192,0.059192,68231,7032591,0,0
"coss","COSS","COSS",2018-10-15,269,0.05928,0.065586,0.058404,0.061764,89067,7338219,0.466666666666667,0.01
"coss","COSS","COSS",2018-10-16,269,0.06184,0.064608,0.059997,0.063916,71574,7593888,0.85195652173913,0
"coss","COSS","COSS",2018-10-17,269,0.063793,0.065004,0.06114,0.065004,21891,7723178,0.990769230769232,0
"coss","COSS","COSS",2018-10-18,269,0.064872,0.065466,0.062058,0.062735,48993,7453620,0.199117647058823,0
"coss","COSS","COSS",2018-10-19,269,0.062655,0.064194,0.061197,0.061991,70994,7365225,0.264666666666665,0
"coss","COSS","COSS",2018-10-20,269,0.061914,0.066248,0.0617,0.064762,101994,7694461,0.680444444444445,0
"coss","COSS","COSS",2018-10-21,269,0.064855,0.067301,0.064483,0.06565,78826,7799870,0.416785714285715,0
"coss","COSS","COSS",2018-10-22,269,0.065732,0.067572,0.065378,0.065762,85039,7813260,0.174545454545452,0
"coss","COSS","COSS",2018-10-23,269,0.065917,0.068781,0.065116,0.068408,149181,8127621,0.889729729729731,0
"coss","COSS","COSS",2018-10-24,269,0.068396,0.072959,0.068307,0.070912,170244,8425039,0.554255319148935,0
"coss","COSS","COSS",2018-10-25,269,0.07132,0.082061,0.071306,0.082061,212348,9749742,0.995833333333333,0.01
"coss","COSS","COSS",2018-10-26,269,0.08194,0.085559,0.079856,0.083611,155970,9933816,0.658771929824563,0.01
"coss","COSS","COSS",2018-10-27,269,0.084013,0.086455,0.080399,0.084996,98226,10098368,0.75360655737705,0.01
"coss","COSS","COSS",2018-10-28,269,0.085039,0.086365,0.079632,0.080338,80326,9544996,0.10537313432836,0.01
"coss","COSS","COSS",2018-10-29,269,0.080314,0.08872,0.079389,0.080837,173346,9604282,0.155698924731183,0.01
"coss","COSS","COSS",2018-10-30,269,0.080758,0.089828,0.080733,0.087714,106867,10421379,0.767142857142857,0.01
"coss","COSS","COSS",2018-10-31,269,0.087786,0.091237,0.087177,0.090762,151630,10783454,0.874390243902437,0
"coss","COSS","COSS",2018-11-01,269,0.090478,0.104348,0.087081,0.097359,257564,11567331,0.594104046242774,0.02
"coss","COSS","COSS",2018-11-02,269,0.096161,0.115042,0.096161,0.115042,331965,13668212,0.998994708994709,0.02
"coss","COSS","COSS",2018-11-03,269,0.115953,0.124657,0.109874,0.110367,239585,13112772,0.0333108108108113,0.01
"coss","COSS","COSS",2018-11-04,269,0.110541,0.12215,0.109886,0.118351,135966,14061356,0.688211382113821,0.01
"coss","COSS","COSS",2018-11-05,269,0.11829,0.124449,0.113624,0.119662,109306,14217117,0.559074074074074,0.01
"coss","COSS","COSS",2018-11-06,269,0.120331,0.12637,0.117027,0.123889,112437,14990811,0.737849462365591,0.01
"coss","COSS","COSS",2018-11-07,269,0.123962,0.129509,0.118487,0.119714,148459,14223295,0.111545454545455,0.01
"coss","COSS","COSS",2018-11-08,269,0.11962,0.121142,0.108685,0.109933,172778,13061208,0.0998399999999999,0.01
"coss","COSS","COSS",2018-11-09,269,0.109906,0.114852,0.106145,0.110964,118937,13183702,0.55390804597701,0.01
"coss","COSS","COSS",2018-11-10,269,0.1105,0.115415,0.107119,0.11184,94536,13287780,0.56879518072289,0.01
"coss","COSS","COSS",2018-11-11,269,0.111983,0.11533,0.107893,0.107893,49634,12818834,0,0.01
"coss","COSS","COSS",2018-11-12,269,0.107817,0.114468,0.104581,0.105747,98161,12563867,0.117777777777778,0.01
"coss","COSS","COSS",2018-11-13,269,0.10572,0.110773,0.097184,0.099015,117938,11764022,0.134632352941176,0.01
"coss","COSS","COSS",2018-11-14,269,0.098821,0.103411,0.083054,0.085537,88645,10162657,0.12171568627451,0.02
"coss","COSS","COSS",2018-11-15,269,0.085502,0.08995,0.081196,0.082932,101321,9853155,0.197272727272727,0.01
"coss","COSS","COSS",2018-11-16,269,0.0834,0.087085,0.078539,0.083411,150547,9910172,0.573176470588235,0.01
"coss","COSS","COSS",2018-11-17,269,0.085134,0.085134,0.074926,0.077144,73332,9165574,0.217450980392157,0.01
"coss","COSS","COSS",2018-11-18,269,0.076507,0.083563,0.075048,0.0811,117205,9635541,0.712,0.01
"coss","COSS","COSS",2018-11-19,269,0.082,0.082,0.063427,0.063427,132768,7535754,0,0.02
"coss","COSS","COSS",2018-11-20,269,0.063416,0.069375,0.057248,0.059673,140726,7089774,0.200413223140496,0.01
"coss","COSS","COSS",2018-11-21,269,0.060441,0.07012,0.056097,0.058517,174841,6952441,0.172857142857143,0.01
"coss","COSS","COSS",2018-11-22,269,0.058557,0.066675,0.057187,0.057187,127766,6794399,0,0.01
"coss","COSS","COSS",2018-11-23,269,0.056783,0.061229,0.054154,0.059855,127488,7111422,0.802957746478873,0.01
"coss","COSS","COSS",2018-11-24,269,0.059916,0.062175,0.048681,0.049873,102772,5925454,0.0882962962962962,0.01
"coss","COSS","COSS",2018-11-25,269,0.050006,0.053782,0.045326,0.05194,117311,6171059,0.778117647058824,0.01
"coss","COSS","COSS",2018-11-26,269,0.051908,0.056592,0.046758,0.048301,94907,5738660,0.157448979591836,0.01
"coss","COSS","COSS",2018-11-27,269,0.048217,0.053047,0.04619,0.052473,96114,6234302,0.910579710144927,0.01
"coss","COSS","COSS",2018-11-28,269,0.052526,0.058362,0.052526,0.054924,97474,6525555,0.413448275862069,0.01
"coss","COSS","COSS",2018-11-29,269,0.054959,0.059706,0.051566,0.057132,124282,6787918,0.687160493827161,0.01
"coss","COSS","COSS",2018-11-30,269,0.057271,0.060588,0.052731,0.05366,72133,6375334,0.117594936708861,0.01
"coss","COSS","COSS",2018-12-01,269,0.054166,0.062229,0.053471,0.061028,143758,7250807,0.85875,0.01
"coss","COSS","COSS",2018-12-02,269,0.060892,0.062157,0.057849,0.059894,58807,7115999,0.475581395348838,0
"coss","COSS","COSS",2018-12-03,269,0.060096,0.062913,0.055842,0.057178,39830,6793380,0.188169014084507,0.01
"coss","COSS","COSS",2018-12-04,269,0.0571,0.063091,0.056513,0.059611,37672,7082476,0.469393939393939,0.01
"coss","COSS","COSS",2018-12-05,269,0.0601,0.064872,0.057682,0.057682,34029,6853195,0,0.01
"coss","COSS","COSS",2018-12-06,269,0.057618,0.058594,0.036397,0.055037,479,6538959,0.83963963963964,0.02
"coss","COSS","COSS",2018-12-07,269,0.054911,0.056177,0.044797,0.045284,82,5380187,0.0427192982456141,0.01
"coss","COSS","COSS",2018-12-08,269,0.045216,0.051162,0.044622,0.05034,15,5980881,0.879692307692308,0.01
"coss","COSS","COSS",2018-12-09,269,0.050154,0.054408,0.040351,0.05218,329,6199584,0.838936170212766,0.01
"coss","COSS","COSS",2018-12-10,269,0.052076,0.068915,0.050441,0.068753,6168,8168577,0.989837837837838,0.02
"coss","COSS","COSS",2018-12-11,269,0.068682,0.068682,0.058568,0.059397,5847,7056977,0.0820792079207917,0.01
"coss","COSS","COSS",2018-12-12,269,0.059338,0.092948,0.058941,0.072477,46859,8611093,0.398117647058823,0.03
"coss","COSS","COSS",2018-12-13,269,0.072537,0.07502,0.064158,0.064331,97397,7643241,0.0158715596330268,0.01
"coss","COSS","COSS",2018-12-14,269,0.06431,0.069307,0.0628,0.063687,70911,7566633,0.136461538461538,0.01
"coss","COSS","COSS",2018-12-15,269,0.06307,0.066769,0.059407,0.064767,117464,7695056,0.724324324324325,0.01
"coss","COSS","COSS",2018-12-16,269,0.06474,0.070257,0.058603,0.059477,120870,7066446,0.0747008547008547,0.01
"coss","COSS","COSS",2018-12-17,269,0.059684,0.06664,0.058925,0.063958,64984,7634802,0.653636363636364,0.01
"coss","COSS","COSS",2018-12-18,269,0.063976,0.070978,0.062666,0.070772,84339,8448224,0.976626506024097,0.01
"coss","COSS","COSS",2018-12-19,269,0.071132,0.075542,0.067741,0.070381,96531,8401565,0.338461538461539,0.01
"coss","COSS","COSS",2018-12-20,269,0.070316,0.077444,0.070009,0.075253,58035,8983167,0.708648648648648,0.01
"coss","COSS","COSS",2018-12-21,269,0.07463,0.076019,0.066773,0.067797,83266,8093169,0.111304347826087,0.01
"coss","COSS","COSS",2018-12-22,269,0.067774,0.075436,0.067406,0.069614,101618,8309979,0.276,0.01
"coss","COSS","COSS",2018-12-23,269,0.069672,0.078345,0.069672,0.074001,125971,8833709,0.497586206896552,0.01
"coss","COSS","COSS",2018-12-24,269,0.074145,0.082589,0.070309,0.071597,98374,8546720,0.104715447154471,0.01
"coss","COSS","COSS",2018-12-25,269,0.071909,0.071909,0.064076,0.067745,105031,8086959,0.470384615384616,0.01
"coss","COSS","COSS",2018-12-26,269,0.067833,0.070537,0.065178,0.069209,109668,8261723,0.746481481481483,0.01
"coss","COSS","COSS",2018-12-27,269,0.069223,0.070439,0.057334,0.064513,103543,7701084,0.548015267175572,0.01
"coss","COSS","COSS",2018-12-28,269,0.064447,0.069954,0.062302,0.065129,86180,7774652,0.367142857142858,0.01
"coss","COSS","COSS",2018-12-29,269,0.065423,0.068721,0.062706,0.065763,35298,7850251,0.509500000000001,0.01
"coss","COSS","COSS",2018-12-30,269,0.065888,0.069771,0.064954,0.06656,93272,7945404,0.334583333333333,0
"coss","COSS","COSS",2018-12-31,269,0.066738,0.068845,0.055119,0.055129,80238,6580883,0.000729927007298987,0.01
"coss","COSS","COSS",2019-01-01,269,0.055209,0.06298,0.053635,0.057525,74619,6866942,0.418279569892473,0.01
"coss","COSS","COSS",2019-01-02,269,0.057023,0.065122,0.056558,0.05781,124095,6900984,0.145581395348838,0.01
